49765	
	(1.685830881e-07,2.486970763e-08)	(1.969085884e-07,-4.330804437e-07)	(1.298285075e-07,2.732221037e-08)	(1.203285178e-07,-4.587730012e-07)	(-6.044784765e-08,-3.198685312e-08)
	(2.559925107e-07,4.398860631e-08)	(1.75613153e-07,-4.289005185e-07)	(-1.127268743e-07,-7.52606171e-08)	(1.008502297e-07,9.857204429e-09)	(2.639379882e-07,-4.317097233e-07)
	(-4.073769386e-33,-7.342375635e-34)	(2.537664724e-07,-4.339384707e-07)	(5.545371045e-10,-1.134506764e-09)	(6.025463501e-08,3.239231308e-09)	(3.044265063e-07,-4.355536371e-07)
	(-4.005373896e-33,3.109058178e-34)	(3.150337975e-07,-4.368628655e-07)	(5.70465124e-07,9.338985491e-08)	(2.604630895e-07,-3.479992868e-07)	(-2.287195059e-07,-1.944559789e-07)
	(6.140979588e-07,8.315561965e-08)	(3.112203228e-07,-3.351463196e-07)	(4.819562334e-07,6.711823855e-08)	(2.570446551e-07,-3.741288085e-07)	(5.333061966e-07,4.701869132e-08)
	(3.310255648e-07,-3.638310354e-07)	(8.49539268e-07,3.015105343e-07)	(2.450563593e-07,-1.980389889e-07)	(-3.601119221e-07,-2.855866659e-07)	(8.04258025e-07,2.679676873e-07)
	(2.228711404e-07,-2.338609542e-07)	(8.602914577e-07,2.385533776e-07)	(3.269183764e-07,-2.076706572e-07)	(9.013530797e-07,3.339760723e-07)	(2.919883797e-07,-1.532547683e-07)
	(9.174339717e-07,2.664375119e-07)	(3.795414176e-07,-1.705134647e-07)	(7.138348242e-07,1.467938574e-07)	(2.878160081e-07,-2.915996033e-07)	(7.62273798e-07,1.508661745e-07)
	(3.281039305e-07,-2.709342238e-07)	(7.51762034e-07,2.36584549e-07)	(1.993718848e-07,-2.675473761e-07)	(-3.109258952e-07,-2.225089603e-07)	(8.111247673e-07,2.095119708e-07)
	(3.004310386e-07,-2.385975004e-07)	(6.556753848e-07,7.115221988e-08)	(3.635863719e-07,-3.258080194e-07)	(-2.58044702e-07,-2.70132145e-07)	(7.038595995e-07,6.825868238e-08)
	(4.057737364e-07,-3.146171549e-07)	(5.731066535e-07,3.379729139e-08)	(3.816462795e-07,-3.590861493e-07)	(6.31284268e-07,2.30719934e-08)	(4.353347975e-07,-3.533519533e-07)
	(1.672925824e-07,1.307756339e-08)	(2.725526944e-07,-9.951860048e-07)	(1.754538677e-07,-2.344006819e-08)	(2.770498007e-07,-1.010522273e-06)	(1.658659868e-07,1.889437114e-08)
	(2.69531224e-07,-9.843050959e-07)	(-9.692936449e-07,-5.850291202e-07)	(1.650621638e-07,5.429536175e-08)	(2.686563488e-07,-9.687484177e-07)	(2.227048805e-07,1.591196438e-07)
	(3.049720102e-07,-8.94734086e-07)	(1.649256811e-07,4.790301371e-08)	(2.707107878e-07,-9.797011991e-07)	(1.678325891e-07,8.039060367e-08)	(2.713196214e-07,-9.635457904e-07)
	(1.692105928e-07,8.514412628e-08)	(2.702422294e-07,-9.54139863e-07)	(-8.698923171e-07,-5.251158016e-07)	(1.765246592e-07,1.092525158e-07)	(2.737313631e-07,-9.411037558e-07)
	(2.069123274e-07,1.5080911e-07)	(2.938409381e-07,-9.098742918e-07)	(1.830009237e-07,1.248644105e-07)	(2.788725155e-07,-9.370551087e-07)	(2.110804411e-07,1.549903596e-07)
	(2.9481542e-07,-9.032274419e-07)	(-7.09244535e-07,-4.32622119e-07)	(1.857067038e-07,1.281589904e-07)	(2.787380709e-07,-9.294564623e-07)	(-7.804569998e-07,-4.72221172e-07)
	(1.941091353e-07,1.401106094e-07)	(2.850328717e-07,-9.230543987e-07)	(1.979647485e-07,1.441719834e-07)	(2.859098993e-07,-9.154567571e-07)	(1.738385854e-07,1.039871357e-07)
	(2.739708943e-07,-9.505202922e-07)	(2.215334186e-07,1.446050469e-07)	(3.172483352e-07,-8.947423275e-07)	(2.314286387e-07,1.571980492e-07)	(3.154991329e-07,-8.883975096e-07)
	(-6.107574993e-07,-3.755241435e-07)	(2.16500584e-07,1.53566591e-07)	(3.032163354e-07,-9.014694695e-07)	(2.252863078e-07,1.350907274e-07)	(3.300926256e-07,-8.878486415e-07)
	(2.345136983e-07,1.512621802e-07)	(3.234567172e-07,-8.855511012e-07)	(2.198592461e-07,1.504033716e-07)	(3.099792938e-07,-8.980442262e-07)	(2.343541454e-07,1.4266665e-07)
	(3.310759047e-07,-8.837547788e-07)	(-5.257341086e-07,-3.251140276e-07)	(1.579519969e-07,9.314143481e-08)	(3.226497209e-07,-9.153912238e-07)	(2.138953832e-07,1.376033845e-07)
	(3.173513042e-07,-8.988090059e-07)	(1.802946464e-07,1.06863769e-07)	(3.233415063e-07,-9.076325811e-07)	(2.006730033e-07,1.142963841e-07)	(3.312230293e-07,-8.954682353e-07)
	(1.72013298e-07,1.03617659e-07)	(3.207780092e-07,-9.130814765e-07)	(2.054374219e-07,1.259148349e-07)	(3.223797797e-07,-8.995622451e-07)	(1.705774668e-07,9.441016895e-08)
	(3.306190251e-07,-9.037017945e-07)	(1.915148124e-07,1.133269758e-07)	(3.248264815e-07,-9.027118049e-07)	(2.150523943e-07,1.271911577e-07)	(3.292114032e-07,-8.920473445e-07)
	(-4.592755896e-07,-2.821940338e-07)	(1.831371442e-07,1.008120029e-07)	(3.328083021e-07,-8.990255909e-07)	(-3.587175007e-07,-2.196210034e-07)	(1.576779055e-07,8.783289983e-08)
	(3.287495604e-07,-9.084020037e-07)	(-3.080139985e-07,-1.872492499e-07)	(1.69718039e-07,1.071805445e-07)	(3.152492327e-07,-9.212250289e-07)	(1.419086116e-07,8.40801487e-08)
	(3.219611926e-07,-9.214800461e-07)	(1.00283886e-07,5.741173124e-08)	(3.253949524e-07,-9.264443281e-07)	(1.316409831e-07,7.970785612e-08)	(3.203616737e-07,-9.285492786e-07)
	(8.012718284e-08,4.779963516e-08)	(3.242116867e-07,-9.376626629e-07)	(1.231511352e-07,6.994479011e-08)	(3.257386284e-07,-9.202211677e-07)	(-2.41510487e-07,-1.457419875e-07)
	(1.108151428e-07,6.718530736e-08)	(3.215370755e-07,-9.347091468e-07)	(7.693500344e-08,4.457449758e-08)	(3.254361253e-07,-9.324995739e-07)	(-1.521177081e-07,-9.136337767e-08)
	(1.572276376e-07,9.724538573e-08)	(3.176251408e-07,-9.232333772e-07)	(-3.429413972e-07,-2.06397423e-07)	(1.650474498e-07,1.070279587e-07)	(3.123042207e-07,-9.287833326e-07)
	(1.472346032e-07,9.258921173e-08)	(3.164612899e-07,-9.305849501e-07)	(-1.186965949e-33,-9.354857761e-34)	(3.270824229e-07,-9.442701427e-07)	(-3.256039591e-11,1.320918965e-12)
	(4.282816737e-08,2.567640121e-08)	(3.261466243e-07,-9.43478135e-07)	(2.982159123e-08,1.81629186e-08)	(3.271163474e-07,-9.485951684e-07)	(-1.160948333e-33,-9.576063289e-34)
	(3.280481017e-07,-9.508040112e-07)	(8.295125246e-08,5.074098651e-08)	(3.23557841e-07,-9.429288954e-07)	(-1.7534249e-07,-1.051204058e-07)	(1.121197313e-07,6.971222699e-08)
	(3.203112212e-07,-9.403058601e-07)	(6.985419789e-08,4.321844085e-08)	(3.249181617e-07,-9.48156083e-07)	(9.83827873e-08,6.197152742e-08)	(3.219540614e-07,-9.476681639e-07)
	(-5.507379466e-07,1.50761247e-07)	(1.19900775e-07,-9.630789556e-07)	(-5.755461531e-07,9.702061042e-08)	(1.05054117e-07,-1.01700827e-06)	(-2.237513752e-06,-1.387457963e-06)
	(-5.079323141e-07,2.669410967e-07)	(1.186751066e-07,-9.267565425e-07)	(-5.88007542e-07,-2.518300938e-08)	(1.211536526e-07,-1.057398604e-06)	(-5.746224892e-07,-1.086308647e-07)
	(1.405213404e-07,-1.04802767e-06)	(-5.73620594e-07,2.79941348e-08)	(1.263809977e-07,-1.002089015e-06)	(-4.657715957e-07,-4.304041431e-07)	(2.344667576e-07,-1.18999046e-06)
	(-2.280454057e-06,-1.401173721e-06)	(-5.435707287e-07,-2.620934254e-07)	(1.691204601e-07,-1.100433144e-06)	(-5.788593633e-07,-1.487414599e-07)	(1.439333539e-07,-1.096913236e-06)
	(-2.244992938e-06,-1.388366178e-06)	(-5.385143771e-07,-2.959036947e-07)	(1.829184033e-07,-1.146613026e-06)	(-4.607045306e-07,-4.325926798e-07)	(2.245774151e-07,-1.163569751e-06)
	(-4.62072157e-07,3.204025297e-07)	(1.456003036e-07,-8.781130558e-07)	(-4.557253726e-07,-4.318698946e-07)	(2.127005977e-07,-1.137665911e-06)	(-2.182240808e-06,-1.339437805e-06)
	(-4.812702599e-07,-3.700865183e-07)	(1.815020858e-07,-1.087989684e-06)	(-5.369723786e-07,-2.561572908e-07)	(1.638310995e-07,-1.071412591e-06)	(-5.298314196e-07,-2.405583429e-07)
	(1.555957875e-07,-1.038267727e-06)	(4.086658354e-07,-2.062073977e-07)	(3.896354036e-07,-1.088849631e-06)	(3.89133436e-07,-1.989937629e-07)	(3.889500954e-07,-1.092420583e-06)
	(5.964086285e-07,-1.52545787e-07)	(4.701548901e-07,-1.063461452e-06)	(6.903887069e-07,-2.973149175e-08)	(5.200872223e-07,-1.016366091e-06)	(4.712090449e-07,-1.995145136e-07)
	(4.265955948e-07,-1.090825535e-06)	(6.786485098e-07,-5.929728789e-08)	(5.046853701e-07,-1.024490598e-06)	(-1.512863436e-06,-9.415748321e-07)	(4.917122766e-07,-2.00196095e-07)
	(4.267233591e-07,-1.085571682e-06)	(-1.327077896e-06,-8.169613588e-07)	(5.489245915e-07,-1.754107095e-07)	(4.62458926e-07,-1.079618553e-06)	(6.431949428e-07,-1.033209332e-07)
	(5.0279253e-07,-1.047824009e-06)	(5.642751908e-07,4.655213152e-07)	(4.879183757e-07,-8.175622034e-07)	(4.410431255e-07,5.614815045e-07)	(4.328417743e-07,-7.80595892e-07)
	(6.374557796e-07,3.835404033e-07)	(5.019746429e-07,-8.488405417e-07)	(5.240684249e-07,5.100431808e-07)	(4.524063979e-07,-7.985902815e-07)	(-1.858655856e-06,-1.163797381e-06)
	(7.203761481e-07,1.141305739e-07)	(5.403385855e-07,-9.589081227e-07)	(6.647042095e-07,3.304387863e-07)	(5.289906479e-07,-8.71812112e-07)	(7.004180248e-07,9.480416377e-10)
	(5.355409137e-07,-1.005681156e-06)	(-1.491610993e-06,-9.368877685e-07)	(7.158580036e-07,1.722209394e-07)	(5.506396208e-07,-9.35821897e-07)	(7.053348226e-07,2.383127629e-07)
	(5.302529295e-07,-9.072176663e-07)	(-1.67290098e-06,-1.049955837e-06)	(7.127796852e-07,5.252991414e-08)	(5.520535344e-07,-9.844958482e-07)	(6.603991292e-07,-7.744089597e-08)
	(5.206648178e-07,-1.038793418e-06)	(-2.695526766e-07,5.008799725e-07)	(2.190424226e-07,-7.865132673e-07)	(-2.203882836e-07,5.421510611e-07)	(2.250606545e-07,-7.83550398e-07)
	(-3.91310782e-07,4.201544139e-07)	(1.569083121e-07,-8.485796296e-07)	(-2.09732686e-06,-1.310654733e-06)	(-3.683606317e-07,4.222056828e-07)	(1.824041992e-07,-8.226236545e-07)
	(-6.951006571e-08,5.897561666e-07)	(2.984874681e-07,-7.433415161e-07)	(2.012535479e-07,6.379066312e-07)	(3.519335581e-07,-7.529749885e-07)	(-1.524974774e-08,6.125303252e-07)
	(3.066070249e-07,-7.467868101e-07)	(-1.924721233e-06,-1.215444155e-06)	(9.22861518e-08,6.16614937e-07)	(3.603329206e-07,-7.328215491e-07)	(1.501536151e-08,6.285081234e-07)
	(2.995451535e-07,-7.533103309e-07)	(3.482224517e-07,6.00371606e-07)	(4.093971545e-07,-7.651649048e-07)	(-1.883035851e-06,-1.183875594e-06)	(4.798610126e-08,6.428083388e-07)
	(2.90645879e-07,-7.559700885e-07)	(-2.003700749e-06,-1.254707064e-06)	(1.770288458e-07,6.220975136e-07)	(3.810195012e-07,-7.416709668e-07)	(2.047899441e-07,6.283723634e-07)
	(3.734035876e-07,-7.497534599e-07)	(3.535316262e-07,5.90624301e-07)	(4.302402018e-07,-7.638791038e-07)	(4.890905757e-07,5.229219848e-07)	(4.717705161e-07,-7.936711166e-07)
	(2.133595298e-07,-9.756726709e-08)	(2.975742496e-07,-1.044507452e-06)	(2.471131328e-07,-1.319064246e-07)	(3.183388682e-07,-1.06449483e-06)	(2.797637918e-07,-1.625460866e-07)
	(3.28331288e-07,-1.069589451e-06)	(3.348005621e-07,-1.843299198e-07)	(3.63590731e-07,-1.087673452e-06)	(2.917696194e-07,-1.63608659e-07)	(3.426211293e-07,-1.079652009e-06)
	(3.310158737e-07,-1.877562741e-07)	(3.544102338e-07,-1.082499883e-06)	(-1.200041229e-06,-7.309465179e-07)	(2.369630058e-07,-1.285810719e-07)	(3.063178367e-07,-1.052514346e-06)
	(-1.127172118e-06,-6.822107465e-07)	(1.949391934e-07,-6.558810266e-08)	(2.907786382e-07,-1.035529683e-06)	(-1.023345439e-06,-6.170268518e-07)	(1.787855656e-07,-2.867307535e-08)
	(2.825674227e-07,-1.020709411e-06)	(2.222354994e-07,-1.025055895e-07)	(3.093315645e-07,-1.056585387e-06)	(2.011417089e-07,-7.116527496e-08)	(3.000957111e-07,-1.045838496e-06)
	(3.386100092e-07,-1.808832569e-07)	(3.739224758e-07,-1.09152932e-06)	(-1.143487036e-06,-7.001761512e-07)	(2.957616226e-07,-1.611449153e-07)	(3.524118738e-07,-1.084396094e-06)
	(3.53836538e-07,-1.820565749e-07)	(3.887948025e-07,-1.094661547e-06)	(3.928131831e-07,-1.947357156e-07)	(3.996305205e-07,-1.095347886e-06)	(-2.382724212e-07,5.006785554e-07)
	(-1.475899574e-08,-1.165269503e-08)	(-1.314837908e-06,-9.573579691e-07)	(-1.833820584e-07,5.682671614e-07)	(1.218724381e-07,3.76061031e-09)	(-2.975985333e-08,6.554415488e-07)
	(2.097213272e-07,6.329446027e-08)	(-3.940372074e-08,6.356758755e-07)	(9.956231084e-08,7.851764333e-08)	(2.100408812e-07,7.3397548e-07)	(3.461493805e-07,1.09581441e-07)
	(3.975739202e-07,7.544945393e-07)	(4.41674463e-07,1.170039174e-07)	(5.992035867e-07,7.465588646e-07)	(3.908930718e-07,1.407583031e-07)	(4.803203358e-07,7.552844703e-07)
	(4.245566352e-07,1.333456241e-07)	(3.228380669e-07,7.498403967e-07)	(1.970268152e-07,1.527818445e-07)	(2.028561648e-07,7.278428996e-07)	(2.31599759e-07,1.340605402e-07)
	(-1.044903634e-06,-8.721424388e-07)	(3.786094241e-08,6.93623758e-07)	(3.452963525e-07,4.374352827e-08)	(-1.197251579e-07,6.232810214e-07)	(2.498041229e-07,-2.338732276e-09)
	(-1.407058014e-06,-1.092243778e-06)	(-4.490672873e-08,6.67062795e-07)	(3.71206873e-07,-3.132975392e-08)	(8.924464244e-08,7.134093614e-07)	(4.484534868e-07,4.018229831e-09)
	(2.163627638e-07,6.216173425e-07)	(5.913961208e-07,-3.419916851e-07)	(2.222786157e-07,6.53975974e-07)	(6.234861829e-07,-3.166565767e-07)	(8.029831804e-08,6.565553005e-07)
	(5.314910503e-07,-2.534404026e-07)	(5.286668415e-08,6.259379582e-07)	(4.88943358e-07,-2.773040889e-07)	(-1.962645564e-06,-1.383520115e-06)	(1.168984368e-07,7.125863446e-07)
	(5.620194399e-07,-1.205003443e-07)	(3.567119335e-08,6.969020585e-07)	(4.778065851e-07,-7.517514657e-08)	(-1.531731647e-06,-1.199563208e-06)	(2.781000805e-07,7.330464312e-07)
	(6.74407233e-07,-1.28022518e-07)	(1.695426376e-07,7.298942494e-07)	(5.603597651e-07,-5.154067417e-08)	(3.018623702e-07,6.975030384e-07)	(7.106023104e-07,-2.71683033e-07)
	(2.656581271e-07,6.76910184e-07)	(6.724082775e-07,-3.013571611e-07)	(1.194090082e-07,6.839929993e-07)	(5.752777733e-07,-2.265705353e-07)	(-1.784401289e-06,-1.316834017e-06)
	(1.544405038e-07,7.022282027e-07)	(6.058744092e-07,-2.007766234e-07)	(3.482610654e-07,7.069951052e-07)	(7.459764293e-07,-2.524574546e-07)	(3.555382221e-07,7.223104481e-07)
	(7.435765707e-07,-1.953705393e-07)	(1.980617024e-07,7.171003456e-07)	(6.354019627e-07,-1.735653213e-07)	(-1.628458954e-06,-1.257706414e-06)	(-5.317649546e-07,-1.606135216e-07)
	(1.410150891e-07,-9.822535157e-07)	(-5.147516681e-07,-1.59015338e-07)	(1.326611864e-07,-9.552447116e-07)	(-4.771091632e-07,-3.282136862e-07)	(1.526224209e-07,-1.030893006e-06)
	(-3.997736561e-07,-4.891929315e-07)	(2.147014853e-07,-1.123653549e-06)	(-4.991998024e-07,-2.978388164e-07)	(1.55536201e-07,-1.034914882e-06)	(-2.051436311e-06,-1.263079219e-06)
	(2.669464957e-07,-6.413996948e-07)	(6.686117953e-07,-1.150867405e-06)	(-2.434326557e-06,-1.471932874e-06)	(1.659959914e-08,-6.961868506e-07)	(5.174467127e-07,-1.227569779e-06)
	(-2.36739433e-06,-1.435999515e-06)	(-1.157102385e-07,-6.844259042e-07)	(4.070818954e-07,-1.222110415e-06)	(3.028877483e-08,-7.120167276e-07)	(4.69507908e-07,-1.212576345e-06)
	(1.691663988e-07,-7.019716801e-07)	(5.492069723e-07,-1.19249399e-06)	(3.379676852e-07,-6.282459731e-07)	(6.651306837e-07,-1.129664799e-06)	(1.463665714e-07,-6.835737533e-07)
	(5.963048374e-07,-1.198138594e-06)	(-3.683747099e-07,-5.161703321e-07)	(2.128402247e-07,-1.119020544e-06)	(-2.496541331e-07,-6.260717109e-07)	(3.044362782e-07,-1.187560306e-06)
	(-2.192983047e-06,-1.332110817e-06)	(-1.126288379e-07,-6.898164912e-07)	(3.587915948e-07,-1.198789536e-06)	(-2.635284075e-07,-6.109217879e-07)	(2.655313239e-07,-1.159818957e-06)
	(4.088001429e-07,-6.084106648e-07)	(6.614317012e-07,-1.114280379e-06)	(-2.34167582e-06,-1.408459586e-06)	(2.394971283e-07,-6.985145876e-07)	(5.44647222e-07,-1.180825531e-06)
	(5.192826371e-07,-5.548671781e-07)	(6.623403118e-07,-1.094715321e-06)	(3.796113839e-07,-6.522107896e-07)	(5.945206541e-07,-1.150609147e-06)	(5.303665418e-07,-5.020783838e-07)
	(7.174525904e-07,-1.043195388e-06)	(3.838266786e-07,6.128366404e-07)	(7.097288696e-07,-4.066212231e-07)	(4.108577587e-07,5.187972762e-07)	(6.65016377e-07,-4.519237091e-07)
	(5.33457699e-07,4.916564624e-07)	(7.500028559e-07,-5.226346119e-07)	(3.697741789e-07,5.790813594e-07)	(6.728266893e-07,-4.187379428e-07)	(-2.061059547e-06,-1.40711973e-06)
	(4.475392839e-07,4.527295689e-07)	(6.589666293e-07,-4.746706174e-07)	(-2.235920264e-06,-1.461260428e-06)	(5.244227189e-07,5.447053933e-07)	(7.7730612e-07,-4.991994791e-07)
	(5.350716545e-07,3.67033027e-07)	(6.991586881e-07,-5.335742503e-07)	(5.569654268e-07,4.234601482e-07)	(7.348729982e-07,-5.472685778e-07)	(6.761626481e-07,-3.423102115e-07)
	(7.405298412e-07,-9.801895604e-07)	(6.864752563e-07,-1.966072836e-07)	(7.770965579e-07,-8.641751111e-07)	(6.166054397e-07,-4.588818258e-07)	(7.001246163e-07,-1.051108513e-06)
	(6.227400149e-07,-3.639274995e-07)	(7.603700455e-07,-9.567234368e-07)	(-2.367668125e-06,-1.432799029e-06)	(6.885839846e-07,2.059991709e-07)	(7.745524252e-07,-6.829710453e-07)
	(6.032156674e-07,2.673352389e-07)	(7.312425658e-07,-5.922673715e-07)	(-2.30626885e-06,-1.46447845e-06)	(6.695071209e-07,1.322160877e-07)	(7.62652678e-07,-6.784253895e-07)
	(6.335829851e-07,3.209548855e-07)	(7.592301216e-07,-6.161512199e-07)	(7.359519783e-07,5.490587321e-08)	(7.842290375e-07,-7.745792811e-07)	(7.019677207e-07,-1.238778064e-08)
	(7.794913334e-07,-7.642338277e-07)	(-2.336765521e-06,-1.44274406e-06)	(7.364961927e-07,-1.605875887e-07)	(7.715316677e-07,-8.916712841e-07)	(7.480849861e-07,-5.272273382e-08)
	(7.83256035e-07,-8.36821575e-07)	(4.972710854e-07,7.715058601e-07)	(-3.940843787e-08,9.197656337e-08)	(-7.193431113e-07,-4.929210622e-07)	(6.968097906e-07,7.298155238e-07)
	(3.106424812e-07,1.314999539e-07)	(6.698978668e-07,7.330447011e-07)	(3.716469281e-07,1.351539216e-07)	(4.410615331e-07,7.620890055e-07)	(1.559364147e-07,1.535702828e-07)
	(-8.215295497e-07,-6.837688276e-07)	(4.720382442e-07,7.680751298e-07)	(5.92748103e-08,1.322221518e-07)	(7.27946291e-07,7.242400592e-07)	(1.195991407e-07,7.689343571e-08)
	(7.16257731e-07,7.286560463e-07)	(2.124785223e-07,1.121254694e-07)	(9.529391904e-07,2.592392991e-07)	(4.488016408e-07,-1.597592195e-07)	(9.864677277e-07,3.116992189e-07)
	(4.716261197e-07,-1.214772138e-07)	(9.435763623e-07,3.702439936e-07)	(3.403210325e-07,-1.116147446e-07)	(-4.18327115e-07,-3.977968111e-07)	(9.429468127e-07,4.858508209e-07)
	(3.077487709e-07,-4.309564136e-08)	(8.919249268e-07,5.978232708e-07)	(2.604199643e-07,2.134435712e-08)	(-5.292882339e-07,-4.661923812e-07)	(9.917396536e-07,4.310434039e-07)
	(4.470666715e-07,-4.799251471e-08)	(9.695216166e-07,5.066366314e-07)	(4.249155324e-07,-2.676502777e-09)	(9.003543152e-07,6.075085213e-07)	(3.555429229e-07,5.086349612e-08)
	(8.848931307e-07,6.244614639e-07)	(5.099770282e-07,7.08802438e-08)	(9.824004469e-07,1.954564814e-07)	(5.694142926e-07,-1.884118924e-07)	(4.440044307e-07,3.134303363e-08)
	(3.232463545e-07,-3.867241839e-07)	(3.742241327e-07,1.85958989e-08)	(3.34109366e-07,-4.034023063e-07)	(2.971843074e-07,2.944177113e-08)	(2.647392577e-07,-4.119825889e-07)
	(3.948594878e-07,4.820605203e-08)	(2.526080396e-07,-3.944466876e-07)	(-1.625208182e-07,-1.405737831e-07)	(2.778430486e-07,9.528495754e-09)	(3.426684568e-07,-4.216821215e-07)
	(2.179834393e-07,5.918204322e-09)	(3.489540746e-07,-4.302760839e-07)	(1.60311479e-07,8.73314693e-09)	(3.168885303e-07,-4.315884122e-07)	(2.046991385e-07,1.706787177e-08)
	(2.77182314e-07,-4.241636882e-07)	(-8.790007989e-08,-8.289345083e-08)	(-3.551004782e-33,8.373213401e-34)	(4.297156767e-07,-4.727817528e-07)	(7.41624945e-08,-4.427298114e-09)
	(4.761755655e-07,-4.993146944e-07)	(7.810725805e-08,-1.66577876e-09)	(4.260918387e-07,-4.692013672e-07)	(5.826914889e-08,1.312285122e-09)	(3.643024896e-07,-4.466934151e-07)
	(1.17869027e-07,3.021400835e-09)	(3.55053296e-07,-4.41452016e-07)	(-5.367165479e-08,-6.137936223e-08)	(-3.938674847e-33,1.095688224e-34)	(3.744840102e-07,-4.516320004e-07)
	(6.254981634e-10,2.104692162e-09)	(1.732236624e-07,2.690875722e-10)	(3.854281942e-07,-4.458091595e-07)	(1.35855067e-07,-2.498541745e-09)	(4.184855366e-07,-4.626194076e-07)
	(4.750746024e-07,-2.382572329e-08)	(4.735280722e-07,-4.211032621e-07)	(5.456160705e-07,-3.682888812e-09)	(4.475219851e-07,-3.878331505e-07)	(4.179246086e-07,-9.726156924e-10)
	(4.03505149e-07,-4.093382573e-07)	(4.899632883e-07,9.999046118e-09)	(3.958834886e-07,-3.881788458e-07)	(-2.02698272e-07,-2.345345938e-07)	(8.390672217e-07,7.911509106e-08)
	(5.141766367e-07,-2.811321772e-07)	(8.113158898e-07,1.151788722e-07)	(4.306492494e-07,-2.675167416e-07)	(9.009174389e-07,1.640550773e-07)	(4.731058837e-07,-2.214071027e-07)
	(8.623323162e-07,1.757865056e-07)	(4.063987616e-07,-2.272065152e-07)	(-3.437737905e-07,-3.643449592e-07)	(9.331208176e-07,8.961798632e-08)	(6.14371489e-07,-2.643490614e-07)
	(8.738252759e-07,6.187475446e-08)	(5.778764428e-07,-2.881516217e-07)	(9.35124662e-07,1.511918696e-07)	(5.39911051e-07,-2.217433468e-07)	(-3.944280921e-07,-4.717562917e-07)
	(5.251916364e-07,-4.224113328e-08)	(5.235234892e-07,-4.296437434e-07)	(7.762639787e-07,3.007476221e-08)	(5.284205405e-07,-3.230031824e-07)	(7.515519707e-07,6.556575343e-08)
	(4.492852359e-07,-3.053392573e-07)	(-2.981190466e-07,-3.472550528e-07)	(7.004126914e-07,-7.79252301e-09)	(5.338871801e-07,-3.634763339e-07)	(6.780449885e-07,1.541840522e-08)
	(4.777688802e-07,-3.497885818e-07)	(6.194169966e-07,-4.172253605e-08)	(5.526246625e-07,-4.098417032e-07)	(5.997337116e-07,-1.900814061e-08)	(5.006418925e-07,-3.908605305e-07)
	(-2.604229404e-07,-3.318537756e-07)	(1.691238803e-07,7.060561787e-09)	(2.771065412e-07,-1.005624914e-06)	(-9.281775599e-07,-5.578994494e-07)	(1.650811439e-07,4.362629736e-08)
	(2.739415912e-07,-9.887292817e-07)	(1.832933122e-07,-3.536773181e-08)	(2.908078048e-07,-1.031558358e-06)	(1.693206503e-07,9.136640908e-09)	(2.806944073e-07,-1.010160859e-06)
	(1.908893962e-07,1.366938642e-07)	(2.858811682e-07,-9.295782526e-07)	(2.019292531e-07,1.459031141e-07)	(2.936186079e-07,-9.166859679e-07)	(-6.413618016e-07,-3.878176993e-07)
	(1.895343653e-07,1.35235812e-07)	(2.887072092e-07,-9.325007381e-07)	(2.061553438e-07,1.461535736e-07)	(2.9979584e-07,-9.11840029e-07)	(1.665850263e-07,7.537454516e-08)
	(2.736299796e-07,-9.727294223e-07)	(-8.257745768e-07,-4.958320547e-07)	(1.659861484e-07,7.50203868e-08)	(2.768702806e-07,-9.783899074e-07)	(1.721801798e-07,1.013869723e-07)
	(2.757871832e-07,-9.578221488e-07)	(1.65042281e-07,4.442311831e-08)	(2.772097399e-07,-9.936442309e-07)	(1.800111339e-07,1.210600477e-07)	(2.799485504e-07,-9.445816281e-07)
	(-7.254066197e-07,-4.359211596e-07)	(1.706741831e-07,9.949249161e-08)	(2.784957638e-07,-9.638960683e-07)	(1.798486333e-07,1.225212563e-07)	(2.832051955e-07,-9.46597143e-07)
	(1.242607593e-07,7.981521678e-08)	(3.178506197e-07,-9.456096483e-07)	(1.748653293e-07,1.156888738e-07)	(3.093852752e-07,-9.273413272e-07)	(2.040646686e-07,1.346332466e-07)
